Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
404,39.51,0.0,0.0,0.0,0.0,0.0,39.51,0.0
405,37.63,0.0,0.0,0.0,0.0,0.0,37.63,0.0
406,35.68,0.0,0.0,0.0,0.0,0.0,35.68,0.0
407,35.68,0.0,0.0,0.0,0.0,0.0,35.68,0.0
408,35.72,0.0,0.0,0.0,0.0,0.0,35.72,0.0
409,35.72,0.0,0.0,0.0,0.0,0.0,35.72,0.0
410,35.72,0.0,0.0,0.0,0.0,0.0,35.72,0.0
411,35.72,0.0,0.0,0.0,0.0,0.0,35.72,0.0
412,35.72,0.0,0.0,0.0,0.0,0.0,35.72,0.0
413,35.72,0.0,0.0,0.0,0.0,0.0,35.72,0.0
414,35.72,0.0,0.0,0.0,0.0,0.0,35.72,0.0
415,37.67,0.0,0.0,0.0,0.0,0.0,37.67,0.0
416,39.55,0.0,0.47,0.0,0.0,0.0,39.08,0.0
417,41.28,0.0,6.3,0.0,0.0,0.0,34.98,0.0
418,42.79,0.0,18.67,0.0,0.0,0.0,24.12,0.0
419,44.04,0.0,35.35,0.0,0.0,0.0,8.69,0.0
420,44.96,0.0,47.41,2.45,0.0,0.0,0.0,0.0
421,45.53,0.0,51.97,6.45,0.0,0.013,0.0,0.0
422,45.72,0.0,58.43,12.71,0.0,0.047,0.0,0.0
423,45.53,0.0,53.03,7.5,0.0,0.114,0.0,0.0
424,44.96,0.0,29.72,0.0,0.0,0.1536,15.24,0.0
425,44.04,0.0,1.14,0.0,0.0,0.1536,42.9,0.0
426,42.79,0.02,0.0,0.0,0.0,0.1536,42.77,0.0
427,41.28,0.6,0.0,0.0,0.0,0.1536,40.67,0.0
428,39.55,3.71,0.0,0.0,0.0,0.1536,35.83,0.0
429,37.67,6.13,0.0,0.0,0.0,0.1536,31.54,0.0
430,35.72,6.13,0.0,0.0,0.0,0.1536,29.59,0.0
431,35.72,4.82,0.0,0.0,0.0,0.1536,30.9,0.0
432,35.76,2.79,0.0,0.0,0.0,0.1536,32.97,0.0
433,35.76,2.03,0.0,0.0,0.0,0.1536,33.73,0.0
434,35.76,2.03,0.0,0.0,0.0,0.1536,33.73,0.0
435,35.76,1.43,0.0,0.0,0.0,0.1536,34.33,0.0
436,35.76,0.6,0.0,0.0,0.0,0.1536,35.16,0.0
437,35.76,0.08,0.0,0.0,0.0,0.1536,35.69,0.0
438,35.76,0.02,0.0,0.0,0.0,0.1536,35.74,0.0
439,37.71,0.02,0.0,0.0,0.64,0.1536,37.05,0.0
440,39.59,2.03,0.56,0.0,0.0,0.1499,36.99,0.0
441,41.32,6.13,9.55,0.0,25.64,0.1499,0.0,0.0
442,42.83,6.13,55.01,0.0,0.0,0.0,0.0,18.31
443,44.08,4.82,73.54,0.0,0.0,0.0,0.0,34.29
444,45.0,6.13,83.19,44.32,0.0,0.0,0.0,0.0
445,45.57,13.71,84.46,50.0,0.0,0.2339,0.0,2.6
446,45.76,29.71,31.38,15.33,0.0,0.4977,0.0,0.0
447,45.57,38.57,53.81,46.81,0.0,0.5786,0.0,0.0
448,45.0,33.95,28.18,17.13,0.0,0.8256,0.0,0.0
449,44.08,25.84,4.4,0.0,50.0,0.916,0.0,36.16
450,42.83,25.84,0.0,0.0,50.0,0.6236,0.0,33.01
451,41.32,33.95,0.0,0.0,50.0,0.3313,0.0,42.63
452,39.59,54.92,0.0,0.0,6.67,0.039,0.0,22.0
453,37.71,37.71,0.0,0.0,0.0,0.0,0.0,0.0
454,35.76,83.12,0.0,0.0,0.0,0.0,0.0,47.36
455,35.76,75.33,0.0,39.57,0.0,0.0,0.0,0.0
456,35.8,54.92,0.0,19.11,0.0,0.2088,0.0,0.0
457,35.8,49.04,0.0,13.24,0.0,0.3096,0.0,0.0
458,35.8,49.04,0.0,13.24,0.0,0.3795,0.0,0.0
459,35.8,49.04,0.0,13.24,0.0,0.4493,0.0,0.0
460,35.8,49.04,0.0,13.24,0.0,0.5192,0.0,0.0
461,35.8,35.8,0.0,0.0,0.0,0.589,0.0,0.0
462,35.8,35.8,0.0,0.0,0.0,0.589,0.0,0.0
463,37.75,33.95,0.0,0.0,3.81,0.589,0.0,0.0
464,39.63,61.25,0.22,0.0,38.16,0.5668,0.0,60.0
465,41.36,91.42,1.62,0.0,8.31,0.3437,0.0,60.0
466,42.87,73.71,29.17,0.0,0.0,0.2951,0.0,60.0
467,44.12,75.33,48.56,19.77,0.0,0.2951,0.0,60.0
468,45.04,50.17,54.87,0.0,0.0,0.3994,0.0,60.0
469,45.61,68.05,39.38,50.0,0.0,0.3994,0.0,11.81
470,45.8,68.05,53.37,15.62,0.0,0.6632,0.0,60.0
471,45.61,61.93,31.89,48.2,0.0,0.7456,0.0,0.0
472,45.04,43.19,1.85,0.0,0.0,1.0,0.0,0.0
473,44.12,49.04,4.19,0.0,50.0,1.0,0.0,59.12
474,42.87,38.57,0.0,0.0,4.3,0.7077,0.0,0.0
475,41.36,33.95,0.0,0.0,50.0,0.6825,0.0,42.59
476,39.63,25.84,0.0,0.0,45.21,0.3902,0.0,31.42
477,37.75,22.32,0.0,0.0,15.43,0.1258,0.0,0.0
478,35.8,29.71,0.0,0.0,6.09,0.0356,0.0,0.0
479,35.8,49.04,0.0,13.24,0.0,0.0,0.0,0.0
480,35.84,35.84,0.0,0.0,0.0,0.0698,0.0,0.0
481,35.84,75.33,0.0,39.49,0.0,0.0698,0.0,0.0
482,35.84,68.05,0.0,32.2,0.0,0.2782,0.0,0.0
483,35.84,68.05,0.0,32.2,0.0,0.4481,0.0,0.0
484,35.84,68.05,0.0,32.2,0.0,0.618,0.0,0.0
485,35.84,68.05,0.0,32.2,0.0,0.788,0.0,0.0
486,35.84,35.84,0.0,0.0,0.0,0.9579,0.0,0.0
487,37.79,49.04,0.0,0.0,0.0,0.9579,0.0,11.24
488,39.67,49.04,1.61,0.0,49.03,0.9579,0.0,60.0
489,41.4,54.92,24.43,0.0,22.05,0.6713,0.0,60.0
490,42.91,49.04,50.16,0.0,3.72,0.5423,0.0,60.0
491,44.16,41.48,62.68,0.0,0.0,0.5206,0.0,60.0
492,45.08,38.17,66.91,0.0,0.0,0.5206,0.0,60.0
493,45.65,43.6,71.89,21.38,0.0,0.5206,0.0,48.46
494,45.84,0.0,83.35,37.51,0.0,0.6334,0.0,0.0
495,45.65,40.47,65.18,0.0,0.0,0.8313,0.0,60.0
496,45.08,38.57,38.48,31.97,0.0,0.8313,0.0,0.0
497,44.16,19.14,7.85,0.0,0.0,1.0,17.17,0.0
498,42.91,7.66,0.0,0.0,0.0,1.0,35.26,0.0
499,41.4,2.79,0.0,0.0,0.0,1.0,38.61,0.0
500,39.67,0.6,0.0,0.0,0.0,1.0,39.07,0.0
501,37.79,0.0,0.0,0.0,0.0,1.0,37.79,0.0
502,35.84,0.0,0.0,0.0,0.0,1.0,35.84,0.0
503,35.84,0.0,0.0,0.0,0.0,1.0,35.84,0.0
504,35.88,0.08,0.0,0.0,35.81,1.0,0.0,0.0
505,35.88,0.6,0.0,0.0,35.28,0.7906,0.0,0.0
506,35.88,0.96,0.0,0.0,34.93,0.5844,0.0,0.0
507,35.88,1.43,0.0,0.0,0.0,0.3802,34.45,0.0
508,35.88,0.96,0.0,0.0,0.0,0.3802,34.93,0.0
509,35.88,0.35,0.0,0.0,0.0,0.3802,35.54,0.0
510,35.88,0.08,0.0,0.0,0.0,0.3802,35.81,0.0
511,37.84,0.02,0.0,0.0,37.81,0.3802,0.0,0.0
512,39.71,0.0,3.12,0.0,21.1,0.1591,15.49,0.0
513,41.44,0.0,35.33,0.0,6.11,0.0357,0.0,0.0
514,42.96,0.0,65.25,22.3,0.0,0.0,0.0,0.0
515,44.2,0.02,42.38,0.0,1.8,0.1176,0.0,0.0
516,45.12,0.6,68.93,24.41,0.0,0.1071,0.0,0.0
517,45.69,0.0,97.6,50.0,0.0,0.236,0.0,1.91
518,45.88,6.51,89.38,50.0,0.0,0.4998,0.0,0.0
519,45.69,11.43,71.65,37.39,0.0,0.7636,0.0,0.0
520,45.12,7.66,44.26,6.79,0.0,0.9609,0.0,0.0
521,44.2,1.43,11.08,0.0,12.05,0.9967,19.64,0.0
522,42.96,0.18,0.0,0.0,42.78,0.9263,0.0,0.0
523,41.44,0.08,0.0,0.0,41.36,0.6762,0.0,0.0
524,39.71,0.35,0.0,0.0,39.36,0.4343,0.0,0.0
525,37.84,0.96,0.0,0.0,0.0,0.2042,36.88,0.0
526,35.88,0.96,0.0,0.0,34.93,0.2042,0.0,0.0
527,35.88,0.96,0.0,0.0,0.0,0.0,34.93,0.0
528,35.92,0.96,0.0,0.0,0.0,0.0,34.97,0.0
529,35.92,0.96,0.0,0.0,0.0,0.0,34.97,0.0
530,35.92,0.6,0.0,0.0,0.0,0.0,35.32,0.0
531,35.92,0.18,0.0,0.0,0.0,0.0,35.75,0.0
532,35.92,0.02,0.0,0.0,0.0,0.0,35.9,0.0
533,35.92,0.0,0.0,0.0,0.0,0.0,35.92,0.0
534,35.92,0.0,0.0,0.0,0.0,0.0,35.92,0.0
535,37.88,0.0,0.0,0.0,0.0,0.0,37.87,0.0
536,39.75,2.79,3.91,0.0,0.0,0.0,33.05,0.0
537,41.48,13.71,38.0,0.0,0.0,0.0,0.0,10.23
538,43.0,22.32,67.99,0.0,0.0,0.0,0.0,47.32
539,44.24,33.95,53.41,0.0,0.0,0.0,0.0,43.12
540,45.16,49.04,69.8,50.0,0.0,0.0,0.0,23.68
541,45.73,54.92,69.35,18.54,0.0,0.2638,0.0,60.0
542,45.92,3.98,91.95,50.0,0.0,0.3616,0.0,0.0
543,45.73,18.94,74.07,47.27,0.0,0.6255,0.0,0.0
544,45.16,22.32,46.55,23.71,0.0,0.8749,0.0,0.0
545,44.24,2.79,6.8,0.0,0.0,1.0,34.65,0.0
546,43.0,0.18,0.0,0.0,30.37,1.0,12.45,0.0
547,41.48,0.02,0.0,0.0,0.0,0.8224,41.46,0.0
548,39.75,0.02,0.0,0.0,0.0,0.8224,39.73,0.0
549,37.88,0.02,0.0,0.0,0.0,0.8224,37.85,0.0
550,35.92,0.02,0.0,0.0,0.0,0.8224,35.9,0.0
551,35.92,0.08,0.0,0.0,35.85,0.8224,0.0,0.0
552,35.96,0.35,0.0,0.0,35.62,0.6129,0.0,0.0
553,35.96,0.35,0.0,0.0,0.0,0.4046,35.62,0.0
554,35.96,0.6,0.0,0.0,0.0,0.4046,35.36,0.0
555,35.96,0.96,0.0,0.0,35.01,0.4046,0.0,0.0
556,35.96,0.96,0.0,0.0,0.0,0.2,35.01,0.0
557,35.96,2.03,0.0,0.0,0.0,0.2,33.93,0.0
558,35.96,2.79,0.0,0.0,0.0,0.2,33.17,0.0
559,37.92,3.71,0.0,0.0,34.2,0.2,0.0,0.0
560,39.79,38.57,5.32,0.0,0.0,0.0,0.0,4.1
561,41.52,59.15,42.37,0.0,0.0,0.0,0.0,60.0
562,43.04,79.24,73.8,50.0,0.0,0.0,0.0,60.0
563,44.28,10.56,93.72,0.0,0.0,0.2638,0.0,60.0
564,45.2,51.05,104.15,50.0,0.0,0.2638,0.0,60.0
565,45.77,40.26,105.03,39.52,0.0,0.5277,0.0,60.0
566,45.96,59.6,96.37,50.0,0.0,0.7362,0.0,60.0
567,45.77,27.3,78.47,0.0,0.0,1.0,0.0,60.0
568,45.2,33.95,50.47,0.0,0.0,1.0,0.0,39.22
569,44.28,1.43,14.67,0.0,0.0,1.0,28.18,0.0
570,43.04,0.08,0.0,0.0,42.96,1.0,0.0,0.0
571,41.52,0.08,0.0,0.0,0.0,0.7488,41.44,0.0
572,39.79,0.18,0.0,0.0,1.65,0.7488,37.96,0.0
573,37.92,0.6,0.0,0.0,0.0,0.7392,37.31,0.0
574,35.96,2.03,0.0,0.0,0.0,0.7392,33.93,0.0
575,35.96,4.82,0.0,0.0,0.0,0.7392,31.14,0.0
576,36.0,7.66,0.0,0.0,0.0,0.7392,28.35,0.0
577,36.0,7.66,0.0,0.0,28.35,0.7392,0.0,0.0
578,36.0,6.13,0.0,0.0,29.87,0.5734,0.0,0.0
579,36.0,4.82,0.0,0.0,0.0,0.3988,31.18,0.0
580,36.0,3.71,0.0,0.0,32.29,0.3988,0.0,0.0
581,36.0,2.79,0.0,0.0,0.0,0.21,33.21,0.0
582,36.0,2.03,0.0,0.0,0.0,0.21,33.97,0.0
583,37.95,2.03,0.0,0.0,35.92,0.21,0.0,0.0
584,39.83,9.42,5.86,0.0,0.0,0.0,24.56,0.0
585,41.56,19.14,42.91,0.0,0.0,0.0,0.0,20.49
586,43.07,22.32,72.81,0.0,0.0,0.0,0.0,52.06
587,44.32,38.57,90.25,24.51,0.0,0.0,0.0,60.0
588,45.24,54.92,99.97,49.64,0.0,0.1293,0.0,60.0
589,45.81,49.04,100.5,43.73,0.0,0.3913,0.0,60.0
590,46.0,0.0,90.29,40.74,0.0,0.622,0.0,3.54
591,45.81,0.0,72.58,26.77,0.0,0.837,0.0,0.0
592,45.24,3.71,45.65,4.12,0.0,0.9782,0.0,0.0
593,44.32,0.08,12.69,0.0,31.56,1.0,0.0,0.0
594,43.07,0.08,0.0,0.0,43.0,0.8155,0.0,0.0
595,41.56,0.18,0.0,0.0,31.87,0.5641,9.51,0.0
596,39.83,0.6,0.0,0.0,0.0,0.3778,39.23,0.0
597,37.95,2.03,0.0,0.0,0.0,0.3778,35.92,0.0
598,36.0,3.71,0.0,0.0,32.29,0.3778,0.0,0.0
599,36.0,4.82,0.0,0.0,0.0,0.189,31.18,0.0
600,36.04,6.13,0.0,0.0,0.0,0.189,29.91,0.0
601,36.04,6.13,0.0,0.0,0.0,0.189,29.91,0.0
602,36.04,3.71,0.0,0.0,0.0,0.189,32.33,0.0
603,36.04,3.71,0.0,0.0,0.0,0.189,32.33,0.0
604,36.04,3.71,0.0,0.0,0.0,0.189,32.33,0.0
605,36.04,3.71,0.0,0.0,0.0,0.189,32.33,0.0
606,36.04,3.71,0.0,0.0,32.33,0.189,0.0,0.0
607,37.99,3.71,0.0,0.0,0.0,0.0,34.28,0.0
608,39.87,43.6,4.16,0.0,0.0,0.0,0.0,7.88
609,41.6,64.6,37.0,0.0,0.0,0.0,0.0,60.0
610,43.11,38.14,64.97,0.0,0.0,0.0,0.0,60.0
611,44.36,68.39,85.96,50.0,0.0,0.0,0.0,60.0
612,45.28,0.0,96.82,50.0,0.0,0.2638,0.0,1.54
613,45.85,0.0,98.12,0.0,0.0,0.5277,0.0,52.27
614,46.04,65.64,90.4,50.0,0.0,0.5277,0.0,60.0
615,45.85,0.0,73.37,15.5,0.0,0.7915,0.0,12.02
616,45.28,22.32,46.98,24.02,0.0,0.8733,0.0,0.0
617,44.36,0.6,13.63,0.0,0.0,1.0,30.12,0.0
618,43.11,0.02,0.0,0.0,43.09,1.0,0.0,0.0
619,41.6,0.0,0.0,0.0,0.0,0.7481,41.6,0.0
620,39.87,0.02,0.0,0.0,0.0,0.7481,39.85,0.0
621,37.99,0.08,0.0,0.0,0.0,0.7481,37.92,0.0
622,36.04,0.18,0.0,0.0,20.51,0.7481,15.35,0.0
623,36.04,0.35,0.0,0.0,35.69,0.6281,0.0,0.0
624,36.08,0.35,0.0,0.0,0.0,0.4194,35.73,0.0
625,36.08,0.35,0.0,0.0,35.73,0.4194,0.0,0.0
626,36.08,0.18,0.0,0.0,0.0,0.2105,35.9,0.0
627,36.08,0.08,0.0,0.0,36.01,0.2105,0.0,0.0
628,36.08,0.0,0.0,0.0,0.0,0.0,36.08,0.0
629,36.08,0.0,0.0,0.0,0.0,0.0,36.08,0.0
630,36.08,0.0,0.0,0.0,0.0,0.0,36.08,0.0
631,38.03,0.0,0.0,0.0,0.0,0.0,38.03,0.0
632,39.91,0.0,4.28,0.0,0.0,0.0,35.62,0.0
633,41.64,0.0,13.12,0.0,0.0,0.0,28.51,0.0
634,43.15,0.02,63.29,1.88,0.0,0.0,0.0,18.28
635,44.4,0.35,81.4,37.35,0.0,0.0099,0.0,0.0
636,45.32,0.6,90.76,46.04,0.0,0.207,0.0,0.0
637,45.89,0.35,91.39,45.85,0.0,0.45,0.0,0.0
638,46.08,0.02,83.29,37.23,0.0,0.6919,0.0,0.0
639,45.89,0.0,67.05,21.17,0.0,0.8883,0.0,0.0
640,45.32,0.0,42.35,0.0,2.97,1.0,0.0,0.0
641,44.4,0.0,4.32,0.0,0.0,0.9826,40.08,0.0
642,43.15,0.0,0.0,0.0,0.0,0.9826,43.15,0.0
643,41.64,0.0,0.0,0.0,41.63,0.9826,0.0,0.0
644,39.91,0.08,0.0,0.0,0.0,0.7392,39.83,0.0
645,38.03,0.6,0.0,0.0,37.43,0.7392,0.0,0.0
646,36.08,2.03,0.0,0.0,0.0,0.5204,34.05,0.0
647,36.08,6.13,0.0,0.0,0.0,0.5204,29.95,0.0
648,36.12,11.43,0.0,0.0,24.69,0.5204,0.0,0.0
649,36.12,9.42,0.0,0.0,26.7,0.376,0.0,0.0
650,36.12,1.43,0.0,0.0,34.69,0.2199,0.0,0.0
651,36.12,0.02,0.0,0.0,0.0,0.0171,36.1,0.0
652,36.12,0.0,0.0,0.0,0.0,0.0171,36.12,0.0
653,36.12,0.0,0.0,0.0,0.0,0.0171,36.12,0.0
654,36.12,0.0,0.0,0.0,0.0,0.0171,36.12,0.0
655,38.07,0.0,0.0,0.0,0.0,0.0171,38.07,0.0
656,39.95,0.0,4.69,0.0,0.0,0.0171,35.26,0.0
657,41.68,0.02,36.32,0.0,2.92,0.0171,2.41,0.0
658,43.19,0.35,63.69,20.84,0.0,0.0,0.0,0.0
659,44.44,1.43,82.04,10.97,0.0,0.11,0.0,28.07
660,45.36,2.03,91.9,48.58,0.0,0.1679,0.0,0.0
661,45.93,0.96,92.94,47.97,0.0,0.4242,0.0,0.0
662,46.12,0.08,84.89,38.85,0.0,0.6773,0.0,0.0
663,45.93,0.0,68.23,22.3,0.0,0.8823,0.0,0.0
664,45.36,0.0,43.42,0.0,1.94,1.0,0.0,0.0
665,44.44,0.0,12.33,0.0,32.11,0.9886,0.0,0.0
666,43.19,0.0,0.0,0.0,43.19,0.8009,0.0,0.0
667,41.68,0.0,0.0,0.0,41.68,0.5484,0.0,0.0
668,39.95,0.0,0.0,0.0,16.0,0.3047,23.95,0.0
669,38.07,0.0,0.0,0.0,0.0,0.2112,38.07,0.0
670,36.12,0.0,0.0,0.0,36.12,0.2112,0.0,0.0
671,36.12,0.0,0.0,0.0,0.0,0.0,36.12,0.0
672,36.16,0.0,0.0,0.0,0.0,0.0,36.16,0.0
673,36.16,0.0,0.0,0.0,0.0,0.0,36.16,0.0
674,36.16,0.0,0.0,0.0,0.0,0.0,36.16,0.0
675,36.16,0.0,0.0,0.0,0.0,0.0,36.16,0.0
676,36.16,0.0,0.0,0.0,0.0,0.0,36.16,0.0
677,36.16,0.0,0.0,0.0,0.0,0.0,36.16,0.0
678,36.16,0.0,0.0,0.0,0.0,0.0,36.16,0.0
679,38.11,0.0,0.0,0.0,0.0,0.0,38.11,0.0
680,39.99,0.02,4.58,0.0,0.0,0.0,35.38,0.0
681,41.71,2.03,36.27,0.0,0.0,0.0,3.41,0.0
682,43.23,6.13,64.37,13.59,0.0,0.0,0.0,13.69
683,44.47,9.42,79.51,0.0,0.0,0.0717,0.0,44.45
684,45.4,11.43,83.97,50.0,0.0,0.0717,0.0,0.0
685,45.97,3.86,92.1,50.0,0.0,0.3355,0.0,0.0
686,46.16,9.42,84.88,48.14,0.0,0.5994,0.0,0.0
687,45.97,4.82,68.93,27.79,0.0,0.8534,0.0,0.0
688,45.4,0.35,44.17,0.0,0.88,1.0,0.0,0.0
689,44.47,0.0,13.3,0.0,31.17,0.9948,0.0,0.0
690,43.23,0.0,0.0,0.0,0.0,0.8126,43.23,0.0
691,41.71,0.0,0.0,0.0,41.71,0.8126,0.0,0.0
692,39.99,0.0,0.0,0.0,0.0,0.5687,39.99,0.0
693,38.11,0.0,0.0,0.0,0.0,0.5687,38.11,0.0
694,36.16,0.0,0.0,0.0,36.16,0.5687,0.0,0.0
695,36.16,0.08,0.0,0.0,36.08,0.3573,0.0,0.0
696,36.2,0.18,0.0,0.0,0.0,0.1463,36.02,0.0
697,36.2,0.35,0.0,0.0,0.0,0.1463,35.85,0.0
698,36.2,0.35,0.0,0.0,0.0,0.1463,35.85,0.0
699,36.2,0.35,0.0,0.0,0.0,0.1463,35.85,0.0
700,36.2,0.35,0.0,0.0,0.0,0.1463,35.85,0.0
701,36.2,0.18,0.0,0.0,0.0,0.1463,36.02,0.0
702,36.2,0.08,0.0,0.0,0.0,0.1463,36.12,0.0
703,38.15,0.08,0.0,0.0,25.03,0.1463,13.04,0.0
704,40.02,2.79,7.26,0.0,0.0,0.0,29.97,0.0
705,41.75,19.14,42.07,0.0,0.0,0.0,0.0,19.46
706,43.27,49.04,69.9,15.67,0.0,0.0,0.0,60.0
707,44.51,18.14,86.38,0.0,0.0,0.0827,0.0,60.0
708,45.44,100.19,55.24,50.0,0.0,0.0827,0.0,60.0
709,46.0,0.0,94.56,33.8,0.0,0.3465,0.0,14.75
710,46.2,0.0,86.24,40.04,0.0,0.5249,0.0,0.0
711,46.0,26.06,69.95,50.0,0.0,0.7362,0.0,0.0
712,45.44,3.71,46.07,0.0,0.0,1.0,0.0,4.35
713,44.51,0.96,15.17,0.0,28.38,1.0,0.0,0.0
714,43.27,0.96,0.0,0.0,0.11,0.8341,42.2,0.0
715,41.75,0.96,0.0,0.0,40.79,0.8335,0.0,0.0
716,40.02,1.43,0.0,0.0,0.0,0.5949,38.59,0.0
717,38.15,3.71,0.0,0.0,34.43,0.5949,0.0,0.0
718,36.2,6.13,0.0,0.0,0.0,0.3936,30.07,0.0
719,36.2,6.13,0.0,0.0,0.0,0.3936,30.07,0.0
720,36.23,6.13,0.0,0.0,0.0,0.3936,30.1,0.0
721,36.23,4.82,0.0,0.0,0.0,0.3936,31.41,0.0
722,36.23,3.71,0.0,0.0,32.52,0.3936,0.0,0.0
723,36.23,2.79,0.0,0.0,0.0,0.2035,33.44,0.0
724,36.23,2.03,0.0,0.0,0.0,0.2035,34.2,0.0
725,36.23,1.43,0.0,0.0,34.81,0.2035,0.0,0.0
726,36.23,0.96,0.0,0.0,0.0,0.0,35.28,0.0
727,38.19,0.6,0.0,0.0,0.0,0.0,37.58,0.0
728,40.06,0.6,6.79,0.0,0.0,0.0,32.66,0.0
729,41.79,3.71,39.4,0.0,0.0,0.0,0.0,1.33
730,43.31,19.14,66.89,0.0,0.0,0.0,0.0,42.73
731,44.55,49.04,85.07,29.56,0.0,0.0,0.0,60.0
732,45.47,100.19,5.28,0.0,0.0,0.156,0.0,60.0
733,46.04,46.52,96.23,36.71,0.0,0.156,0.0,60.0
734,46.23,100.19,0.0,50.0,0.0,0.3497,0.0,3.96
735,46.04,24.31,71.74,50.0,0.0,0.6135,0.0,0.0
736,45.47,22.32,46.4,23.24,0.0,0.8773,0.0,0.0
737,44.55,4.82,14.51,0.0,4.78,1.0,20.44,0.0
738,43.31,3.71,0.0,0.0,39.59,0.972,0.0,0.0
739,41.79,9.42,0.0,0.0,0.0,0.7406,32.37,0.0
740,40.06,13.71,0.0,0.0,0.0,0.7406,26.35,0.0
741,38.19,7.66,0.0,0.0,0.0,0.7406,30.53,0.0
742,36.23,3.71,0.0,0.0,32.52,0.7406,0.0,0.0
743,36.23,3.71,0.0,0.0,0.0,0.5504,32.52,0.0
744,36.27,3.71,0.0,0.0,0.0,0.5504,32.56,0.0
745,36.27,3.71,0.0,0.0,32.56,0.5504,0.0,0.0
746,36.27,4.82,0.0,0.0,0.0,0.3601,31.45,0.0
747,36.27,4.82,0.0,0.0,31.45,0.3601,0.0,0.0
748,36.27,6.13,0.0,0.0,30.14,0.1762,0.0,0.0
749,36.27,6.13,0.0,0.0,0.0,0.0,30.14,0.0
750,36.27,3.71,0.0,0.0,0.0,0.0,32.56,0.0
751,38.22,2.79,0.0,0.0,0.0,0.0,35.43,0.0
752,40.1,0.02,4.1,0.0,0.0,0.0,35.97,0.0
753,41.83,0.02,32.02,0.0,0.0,0.0,9.79,0.0
754,43.34,0.18,59.13,0.0,0.0,0.0,0.0,15.96
755,44.59,2.79,78.33,22.7,0.0,0.0,0.0,13.83
756,45.51,6.13,89.15,49.77,0.0,0.1198,0.0,0.0
757,46.08,7.66,91.01,50.0,0.0,0.3824,0.0,2.59
758,46.27,4.82,83.86,42.41,0.0,0.6462,0.0,0.0
759,46.08,2.79,67.92,24.63,0.0,0.87,0.0,0.0
760,45.51,0.35,43.78,0.0,1.39,1.0,0.0,0.0
761,44.59,0.0,13.48,0.0,31.1,0.9919,0.0,0.0
762,43.34,0.02,0.0,0.0,0.0,0.81,43.32,0.0
763,41.83,0.18,0.0,0.0,41.65,0.81,0.0,0.0
764,40.1,0.18,0.0,0.0,27.79,0.5665,12.13,0.0
765,38.22,0.6,0.0,0.0,0.0,0.4041,37.62,0.0
766,36.27,1.43,0.0,0.0,34.84,0.4041,0.0,0.0
767,36.27,2.79,0.0,0.0,0.0,0.2004,33.48,0.0
768,36.31,2.03,0.0,0.0,34.27,0.2004,0.0,0.0
769,36.31,0.18,0.0,0.0,0.0,0.0,36.13,0.0
770,36.31,0.0,0.0,0.0,0.0,0.0,36.31,0.0
771,36.31,0.0,0.0,0.0,0.0,0.0,36.31,0.0
772,36.31,0.0,0.0,0.0,0.0,0.0,36.31,0.0
773,36.31,0.0,0.0,0.0,0.0,0.0,36.31,0.0
774,36.31,0.0,0.0,0.0,0.0,0.0,36.31,0.0
775,38.26,0.0,0.0,0.0,0.0,0.0,38.26,0.0
776,40.14,0.35,4.37,0.0,0.0,0.0,35.42,0.0
777,41.86,6.13,32.42,0.0,0.0,0.0,3.31,0.0
778,43.38,19.14,59.24,6.74,0.0,0.0,0.0,28.25
779,44.62,33.95,77.59,6.91,0.0,0.0356,0.0,60.0
780,45.55,43.6,51.95,50.0,0.0,0.072,0.0,0.0
781,46.12,4.23,91.89,50.0,0.0,0.3359,0.0,0.0
782,46.31,21.28,75.03,50.0,0.0,0.5997,0.0,0.0
783,46.12,43.6,28.38,25.86,0.0,0.8635,0.0,0.0
784,45.55,13.71,25.71,0.0,6.13,1.0,0.0,0.0
785,44.62,0.96,8.15,0.0,35.51,0.9642,0.0,0.0
786,43.38,0.08,0.0,0.0,43.3,0.7565,0.0,0.0
787,41.86,0.0,0.0,0.0,41.86,0.5034,0.0,0.0
788,40.14,0.0,0.0,0.0,40.14,0.2586,0.0,0.0
789,38.26,0.0,0.0,0.0,0.0,0.024,38.26,0.0
790,36.31,0.0,0.0,0.0,0.0,0.024,36.31,0.0
791,36.31,0.0,0.0,0.0,4.1,0.024,32.21,0.0
792,36.35,0.0,0.0,0.0,0.0,0.0,36.35,0.0
793,36.35,0.0,0.0,0.0,0.0,0.0,36.35,0.0
794,36.35,0.0,0.0,0.0,0.0,0.0,36.35,0.0
795,36.35,0.0,0.0,0.0,0.0,0.0,36.35,0.0
796,36.35,0.0,0.0,0.0,0.0,0.0,36.35,0.0
797,36.35,0.0,0.0,0.0,0.0,0.0,36.35,0.0
798,36.35,0.0,0.0,0.0,0.0,0.0,36.35,0.0
799,38.3,0.0,0.0,0.0,0.0,0.0,38.3,0.0
800,40.17,0.0,0.49,0.0,0.0,0.0,39.68,0.0
801,41.9,0.08,2.57,0.0,0.0,0.0,39.26,0.0
802,43.42,0.08,8.87,0.0,0.0,0.0,34.47,0.0
803,44.66,0.18,32.5,0.0,0.0,0.0,11.98,0.0
804,45.58,0.96,27.31,0.0,0.0,0.0,17.32,0.0
805,46.15,2.79,42.24,0.0,0.0,0.0,1.12,0.0
806,46.35,6.13,31.03,0.0,0.0,0.0,9.19,0.0
